Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
R_Revoredo    31 per  1 17 10  6 30 100 990  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Upamecano   18 fra  1 17  2  2 30 100 960  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Milenkovic  19 srb  1 17  2  2 30 100 960  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Juan_Diego_Li 22 per  1 17 10  5 30 100 960  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Reece_Oxford  18 eng  1 17  2  2 30 100 950  20  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ivan_Tomecak  27 cro  1 17  9  5 30 100 900  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Canales     22 per  1 17 11  6 30 100 900  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Belkhiter   25 alg  1 17 11  7 30 100 900  35  28   1   0   94   0   0   0   1   1   0   0   0   1   0   0 100
S_Yamamoto    32 jpn  1 17 11  6 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Koki_Yonekura 29 jpn  1 17 11  6 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Katranis    19 gre  1 17 10  5 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Mihojevic   21 bih  1 17  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Darío_Aimar   22 ecu  1 17  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Boudebouda  27 alg  1 17 10  5 30 100 890  31  31   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
M_K-Ziti      27 alg  1 17 11  7 30 100 890  37  31   1   0   94   0   0   0   0   1   0   0   0   0   0   0 100
Thilo_Kehrer  20 ger  1 17  2  2 30 100 851  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Guizasola   33 per  1 17 11  5 30 100 840  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Maruyama    28 jpn  1 17  2  2 30 100 780  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Fujiharu    28 jpn  1 17  9  5 30 100 780  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andrés_López  24 ecu  1 17 10  5 30 100 780  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pedro_Velasco 24 ecu  1 17 10  5 30 100 780  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Youcef_Attal  21 alg  1 17 10  5 30 100 770  34  20   1   0   94   0   0   0   0   2   0   0   0   0   0   0 100
Jhoel_Herrera 37 per  1 17 10  5 30 100 750  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Onguéné     19 fra  1 17  2  2 30 100 740  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Benyahia    25 alg  1 17  2  2 30 100 694  31  31   1   0   94   0   0   0   2   0   0   0   0   0   0   0 100
Kazuki_Oiwa   28 jpn  1 17 10  5 30 100 670  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Ristic      21 srb  1 17 11  6 30 100 670  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Castillo    22 ecu  1 17 11  6 30 100 670  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Bedrane     25 alg  1 17  2  2 30 100 660  20  20   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
Ryad_Keniche  24 alg  1 17  2  2 30 100 660  20  20   1   0   32   0   0   0   0   0   0   0   0   5   0   1 100
C_Romero      19 arg  1 17  2  2 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Lloris      21 fra  1 17  1  1 30 100 598 908 788   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Wasilewski  36 pol  1 17  1  1 30 100 469 313 307   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Kobayashi   31 jpn  1 17 10  5 30 100 450  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Erhan_Masovic 18 srb  1 17  2  2 30 100 450  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joshua_Bitter 20 ger  1 17  2  2 30 100 200  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Phil_Neumann  19 ger  1 16 10  5 30 100 568 297 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luiz_Gustavo  29 bra  1 19 20  2 30 100  31 552  18   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marcelo_Díaz  30 chi  1 19 20  2 30 100 143 406  41   2   0  190   0   0   0   0   9   0   0   2   0   0   0 100
M_San_José    27 esp  1 18 20  3 30 100  31 300  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Iturraspe   28 esp  1 18 20  3 30 100  31 300  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Stepanenko  28 ukr  1 19 20  2 30 100  52 257  31   2   0  188   1   0   0   2  10   0   0   1   0   0   0 100
J_Guilavogui  26 fra  1 19 20  2 30 100  42 170  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jordy_Clasie  25 ned  1 18 19  2 30 100 114 988  37   2   0  188   0   0   0   0   6   1   0   1   0   0   0 100
Mehmet_Topal  31 tur  1 19 19  2 30 100  79 923  35   2   0  192   0   0   0   4   4   0   0   0   0   0   0 100
G_Imbula      24 fra  1 18 19  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yann_M'Vila   26 fra  1 17 19  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Fernando_M    25 bra  1 18 19  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nigel_de_Jong 32 ned  1 18 19  2 30 100 151 873  31   2   0  188   0   0   0   0   3   1   0   0   0   0   0 100
Milan_Badelj  28 cro  1 18 19  2 30 100  75 854  14   2   0  188   0   0   0   0   3   0   0   0   0   0   0 100
Rasmus_Elm    29 swe  1 17 19  3 30 100 153 853  40   2   0  191   0   0   0   2   1   0   0   0   0   0   0 100
E_Polanski    31 pol  1 17 19  3 30 100 138 771  29   1   0   98   0   0   0   2   2   1   0   0   0   0   0 100
Daniel_Torres 27 col  1 18 19  2 30 100 136 770   8   3   0  284   0   0   0   2   7   0   0   2   1   0   0 100
N_Radoja      24 srb  1 18 19  3 30 100  31 740  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Stéphane_Mbia 31 cmr  1 19 19  2 30 100  54 734  11   2   0  191   0   0   0   4   2   1   0   0   0   0   0 100
Makoto_Hasebe 33 jpn  1 18 19  3 30 100  66 703  31   4   0  378   0   0   0   3  11   0   0   2   0   0   0 100
É_Capoue      28 fra  1 17 19  3 30 100  31 700  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jack_Cork     27 eng  1 18 19  2 30 100  31 700  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Sáncez 31 col  1 17 19  3 30 100 107 678  40   2   0  192   1   0   0   2   4   0   0   2   1   0   0 100
Javi_García   30 esp  1 18 19  2 30 100  31 650  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Pérez       24 col  1 17 19  3 30 100  80 644  31   3   1  218   0   0   0   2   2   1   0   1   0   0   0 100
V_Behrami     31 sui  1 18 19  2 30 100  67 619  36   3   2  147   0   0   0   0   1   0   0   0   1   0   0 100
I_Radovanovic 29 srb  1 19 19  2 30 100  31 590  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Alex_Song     30 cmr  1 18 19  3 30 100  31 590  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
David_López   27 esp  1 18 19  2 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Cattermole  29 eng  1 18 19  2 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Gillet      33 bel  1 18 19  2 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Serey_Dié   32 civ  1 19 19  2 30 100  41 482  31   2   0  190   0   0   0   1   6   0   0   0   0   0   0 100
José_Vázquez  29 mex  1 18 19  2 30 100 139 479  36   2   0  189   0   0   0   0   6   0   0   1   0   0   0 100
Danilo_B      21 bra  1 17 19  3 30 100  31 470  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Amadou      24 cmr  1 18 19  3 30 100  42 454  31   2   0  191   0   0   0   1   2   0   0   0   0   0   0 100
L_Milivojevic 26 srb  1 18 19  3 30 100  31 440  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sven_Kums     29 bel  1 18 19  2 30 100  31 414  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Fernandes   30 sui  1 18 19  2 30 100  78 405  31   1   0   94   0   0   0   0   1   1   0   0   0   0   0 100
A_Mejía       28 col  1 18 19  2 30 100  31 400  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lustenberger  28 sui  1 18 19  2 30 100  28 398  28   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Schwegler   30 sui  1 17 19  3 30 100  31 350  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Stijn_Schaars 33 ned  1 17 19  3 30 100  31 350  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Zeca          29 gre  1 14 19  7 30 100  46 343  31   2   0  188   0   0   0   1   5   0   0   1   0   0   0 100
Jesús_Dueñas  28 mex  1 18 19  2 30 100 110 330  27   2   0  186   0   0   0   1   1   0   0   0   0   0   0 100
Okay_Yokuslu  23 tur  1 19 19  2 30 100  32 323  10   4   0  254   0   0   0   2   5   0   0   1   5   0   1 100
D_Cataldi     22 ita  1 17 19  3 30 100  31 320  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ozan_Tufan    22 tur  1 18 19  3 30 100  44 308  20   4   2  254   0   0   0   2   4   0   0   0   0   0   0 100
P_Tachtsidis  26 gre  1 19 19  2 30 100  28 302  28   3   0  283   0   0   0   0   2   0   0   0   1   0   0 100
J-P_Gbamin    22 civ  1 19 19  2 30 100  31 297  31   1   0   94   0   0   0   0   1   0   0   0   0   0   0 100
Oriol_Romeu   25 esp  1 18 19  2 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jack_Rodwell  26 eng  1 17 19  3 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joe_Ledley    30 wal  1 17 19  2 30 100 110 277 959   4   0  379   0   0   0   7   6   0   0   4   1   0   0 100
J_Livermore   27 eng  1 17 19  3 30 100  31 250  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luka_Zuffi    27 sui  1 17 19  3 30 100  31 250  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gojko_Cimirot 24 bih  1 18 19  2 30 100  91 232  31   2   0  190   0   0   0   5   8   0   0   2   0   0   0 100
W_Gargano     32 uru  1 18 19  2 30 100  66 211  61   2   0  189   0   0   0   1   3   0   0   0   0   0   0 100
T_Huddlestone 30 eng  1 17 19  3 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Ilsanker    27 aut  1 18 19  2 30 100  91 162  11   3   0  254   0   0   0   1   2   0   0   0   1   0   0 100
Jesús_Molina  29 mex  1 18 19  2 30 100  54 145  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Petrovic    28 srb  1 17 19  3 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Silva       31 chi  1 18 19  2 30 100  31  61  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Sertic      27 fra  1 16 18  2 30 100 568 971 299   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Ponzio      34 arg  1 18 18  2 30 100  42 951  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Barrios     23 col  1 16 18  3 30 100  54 951  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Celis       23 col  1 17 18  2 30 100  54 937  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Esteban_Pavez 26 chi  1 17 18  2 30 100  42 935  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Erick_Pulgar  23 chi  1 17 18  2 30 100  31 930  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Fransson    23 swe  1 16 18  3 30 100  64 930  11   2   0  188   0   0   0   2   4   1   0   0   0   0   0 100
Mehdi_Lacen   33 alg  1 18 18  2 30 100  40 909  28   2   0  193   0   0   0   1   3   0   0   0   1   0   0 100
Veli_Kavlak   28 aut  1 17 18  2 30 100  80 902  31   2   0  191   0   0   0   2   3   0   0   0   0   0   0 100
Sékou_Sanogo  28 civ  1 18 18  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Doukouré    25 civ  1 18 18  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mads_Albaek   27 den  1 17 18  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Grahovac    25 bih  1 18 18  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Busuladzic  25 bih  1 17 18  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mato_Jajalo   29 bih  1 17 18  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Matías_Oyola  35 ecu  1 18 18  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Siani       30 cmr  1 17 18  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_D-Djemba    36 cmr  1 18 18  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Rybalka     27 ukr  1 17 18  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Tekdemir    29 tur  1 17 18  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Necip_Uysal   26 tur  1 18 18  2 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Vurnon_Anita  27 ned  1 17 18  2 30 100  31 860  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Hernández   27 mex  1 13 18  6 30 100  31 860  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Luckassen   21 ned  1 16 18  2 30 100  56 839  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Renato_Tapia  21 per  1 13 18  7 30 100  84 835  58   4   0  378   0   0   0   4   7   2   1   0   2   0   0 100
Ryan_Donk     31 ned  1 17 18  2 30 100  31 810  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Manuel_Iturra 32 chi  1 17 18  2 30 100  31 810  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marcus_Rohdén 25 swe  1 16 18  3 30 100  64 809  28   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Cissé       23 bel  1 16 18  3 30 100  31 800  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Kourbelis   23 gre  1 18 18  2 30 100  42 795  31   2   0  188   0   0   0   1   5   0   0   0   0   0   0 100
Didier_Moreno 25 col  1 13 18  6 30 100  31 791  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Oscar_Lewicki 24 swe  1 17 18  2 30 100  31 770  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Siopis      23 gre  1 18 18  2 30 100  31 767  31   1   0   94   0   0   0   0   1   0   0   0   0   0   0 100
Gojko_Kacar   30 srb  1 17 18  3 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Diomandé    25 civ  1 18 18  2 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Tziolis     32 gre  1 17 18  3 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Orejuela    24 ecu  1 18 18  2 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Eyong__Enoh   31 cmr  1 18 18  2 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_N'Guemo     31 cmr  1 18 18  2 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Malyshev    24 ukr  1 17 18  3 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Gruezo 22 ecu  1 18 18  2 30 100  31 760  31   1   1   26   0   0   0   0   0   0   0   0   0   0   0 100
Y_Yotún       27 per  1 17 18  3 30 100  74 760  40   3   0  283   0   0   0   3   5   1   0   0   0   0   0 100
Y_Kobayashi   25 jpn  1 13 18  7 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rafael_Baca   27 mex  1 17 18  2 30 100  31 730  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Thiago_Maia   20 bra  1 17 18  1 30 100  10 715 998   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Ascacíbar   20 arg  1 16 18  3 30 100  31 691  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Grassi      22 ita  1 16 18  3 30 100  44 685  31   1   0   94   0   0   0   1   2   0   0   0   0   0   0 100
H_Henao       30 col  1 13 18  6 30 100  54 668  23   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pedro_Aquino  22 per  1 17 18  2 30 100  31 660  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lorenzo_Reyes 25 chi  1 17 18  2 30 100  54 654  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Ascues 25 per  1 14 18  8 30 100  31 651  36   2   0  190   0   0   0   0   3   2   0   0   0   0   0 100
Sergio_Peña   21 per  1 16 18  7 30 100  34 650  20   1   0   95   0   0   0   1   0   0   0   0   0   0   0 100
R_Holzhauser  24 aut  1 16 18  3 30 100  31 641  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ahmed_Kashi   28 alg  1 17 18  3 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Anel_Hadzic   28 bih  1 18 18  2 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Janusz_Gol    31 pol  1 17 18  2 30 100  83 603  20   2   0  190   0   0   0   3   6   0   0   0   0   0   0 100
T_Jodlowiec   31 pol  1 16 18  3 30 100  66 583  33   3   0  235   0   0   0   1   3   1   0   0   0   0   0 100
Óscar_Vílchez 31 per  1 15 18  7 30 100  31 570  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_N_Ngadjui   26 cmr  1 18 18  2 30 100  40 519  28   2   0  191   0   0   0   1   3   0   0   0   1   0   0 100
W_Cartagena   23 per  1 16 18  4 30 100  31 510  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Yamaguchi   27 jpn  1 17 18  3 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Takahashi   30 jpn  1 17 18  3 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Ideguchi    21 jpn  1 17 18  3 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sasa_Lukic    21 srb  1 17 18  3 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Victorien_A   21 civ  1 18 18  2 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
William_Kvist 32 den  1 18 18  2 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Quiñónez    31 ecu  1 17 18  3 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Mandjeck    28 cmr  1 18 18  2 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Raoul_Loé     28 cmr  1 18 18  2 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Aoyama      31 jpn  1 17 18  3 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Nörgaard    23 den  1 13 18  7 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Cruzado     33 per  1 16 18  6 30 100  31 420  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Brugman     24 uru  1 16 18  3 30 100  35 399  35   1   0   96   0   0   0   0   1   0   0   0   0   0   0 100
C_Lobatón     39 per  1 13 18  7 30 100  31 390  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Shepelev    20 ukr  1 17 18  3 30 100  31 384  31   1   0   94   0   0   0   0   2   0   0   0   0   0   0 100
S_Mijailovic  23 srb  1 18 18  2 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
